"Plot Title: TP12"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10553047, SEN S/N: 10553047)","Coupler Detached (LGR S/N: 10553047)","Coupler Attached (LGR S/N: 10553047)","Host Connected (LGR S/N: 10553047)","Stopped (LGR S/N: 10553047)","End Of File (LGR S/N: 10553047)"
5148,09/18/16 11:03:07 PM,17.272,,,,,
5149,09/18/16 11:04:07 PM,17.272,,,,,
5150,09/18/16 11:05:07 PM,17.272,,,,,
5151,09/18/16 11:06:07 PM,17.272,,,,,
5152,09/18/16 11:07:07 PM,17.272,,,,,
5153,09/18/16 11:08:07 PM,17.272,,,,,
5154,09/18/16 11:09:07 PM,17.272,,,,,
5155,09/18/16 11:10:07 PM,17.272,,,,,
5156,09/18/16 11:11:07 PM,17.272,,,,,
5157,09/18/16 11:12:07 PM,17.272,,,,,
5158,09/18/16 11:13:07 PM,17.272,,,,,
5159,09/18/16 11:14:07 PM,17.272,,,,,
5160,09/18/16 11:15:07 PM,17.272,,,,,
5161,09/18/16 11:16:07 PM,17.272,,,,,
5162,09/18/16 11:17:07 PM,17.272,,,,,
5163,09/18/16 11:18:07 PM,17.272,,,,,
5164,09/18/16 11:19:07 PM,17.272,,,,,
5165,09/18/16 11:20:07 PM,17.272,,,,,
5166,09/18/16 11:21:07 PM,17.272,,,,,
5167,09/18/16 11:22:07 PM,17.296,,,,,
5168,09/18/16 11:23:07 PM,17.296,,,,,
5169,09/18/16 11:24:07 PM,17.296,,,,,
5170,09/18/16 11:25:07 PM,17.296,,,,,
5171,09/18/16 11:26:07 PM,17.296,,,,,
5172,09/18/16 11:27:07 PM,17.296,,,,,
5173,09/18/16 11:28:07 PM,17.296,,,,,
5174,09/18/16 11:29:07 PM,17.296,,,,,
5175,09/18/16 11:30:07 PM,17.296,,,,,
5176,09/18/16 11:31:07 PM,17.296,,,,,
5177,09/18/16 11:32:07 PM,17.296,,,,,
5178,09/18/16 11:33:07 PM,17.296,,,,,
5179,09/18/16 11:34:07 PM,17.296,,,,,
5180,09/18/16 11:35:07 PM,17.296,,,,,
5181,09/18/16 11:36:07 PM,17.296,,,,,
5182,09/18/16 11:37:07 PM,17.296,,,,,
5183,09/18/16 11:38:07 PM,17.296,,,,,
5184,09/18/16 11:39:07 PM,17.296,,,,,
5185,09/18/16 11:40:07 PM,17.296,,,,,
5186,09/18/16 11:41:07 PM,17.296,,,,,
5187,09/18/16 11:42:07 PM,17.296,,,,,
5188,09/18/16 11:43:07 PM,17.296,,,,,
5189,09/18/16 11:44:07 PM,17.296,,,,,
5190,09/18/16 11:45:07 PM,17.296,,,,,
5191,09/18/16 11:46:07 PM,17.320,,,,,
5192,09/18/16 11:47:07 PM,17.320,,,,,
5193,09/18/16 11:48:07 PM,17.296,,,,,
5194,09/18/16 11:49:07 PM,17.320,,,,,
5195,09/18/16 11:50:07 PM,17.320,,,,,
5196,09/18/16 11:51:07 PM,17.320,,,,,
5197,09/18/16 11:52:07 PM,17.320,,,,,
5198,09/18/16 11:53:07 PM,17.320,,,,,
5199,09/18/16 11:54:07 PM,17.320,,,,,
5200,09/18/16 11:55:07 PM,17.320,,,,,
5201,09/18/16 11:56:07 PM,17.320,,,,,
5202,09/18/16 11:57:07 PM,17.320,,,,,
5203,09/18/16 11:58:07 PM,17.320,,,,,
5204,09/18/16 11:59:07 PM,17.320,,,,,
5205,09/19/16 12:00:07 AM,17.320,,,,,
5206,09/19/16 12:01:07 AM,17.320,,,,,
5207,09/19/16 12:02:07 AM,17.320,,,,,
5208,09/19/16 12:03:07 AM,17.320,,,,,
5209,09/19/16 12:04:07 AM,17.320,,,,,
5210,09/19/16 12:05:07 AM,17.320,,,,,
5211,09/19/16 12:06:07 AM,17.320,,,,,
5212,09/19/16 12:07:07 AM,17.320,,,,,
5213,09/19/16 12:08:07 AM,17.320,,,,,
5214,09/19/16 12:09:07 AM,17.320,,,,,
5215,09/19/16 12:10:07 AM,17.320,,,,,
5216,09/19/16 12:11:07 AM,17.320,,,,,
5217,09/19/16 12:12:07 AM,17.320,,,,,
5218,09/19/16 12:13:07 AM,17.320,,,,,
5219,09/19/16 12:14:07 AM,17.320,,,,,
5220,09/19/16 12:15:07 AM,17.320,,,,,
5221,09/19/16 12:16:07 AM,17.320,,,,,
5222,09/19/16 12:17:07 AM,17.320,,,,,
5223,09/19/16 12:18:07 AM,17.344,,,,,
5224,09/19/16 12:19:07 AM,17.320,,,,,
5225,09/19/16 12:20:07 AM,17.320,,,,,
5226,09/19/16 12:21:07 AM,17.320,,,,,
5227,09/19/16 12:22:07 AM,17.320,,,,,
5228,09/19/16 12:23:07 AM,17.320,,,,,
5229,09/19/16 12:24:07 AM,17.344,,,,,
5230,09/19/16 12:25:07 AM,17.344,,,,,
5231,09/19/16 12:26:07 AM,17.344,,,,,
5232,09/19/16 12:27:07 AM,17.320,,,,,
5233,09/19/16 12:28:07 AM,17.344,,,,,
5234,09/19/16 12:29:07 AM,17.344,,,,,
5235,09/19/16 12:30:07 AM,17.320,,,,,
5236,09/19/16 12:31:07 AM,17.320,,,,,
5237,09/19/16 12:32:07 AM,17.320,,,,,
5238,09/19/16 12:33:07 AM,17.320,,,,,
5239,09/19/16 12:34:07 AM,17.320,,,,,
5240,09/19/16 12:35:07 AM,17.320,,,,,
5241,09/19/16 12:36:07 AM,17.320,,,,,
5242,09/19/16 12:37:07 AM,17.320,,,,,
5243,09/19/16 12:38:07 AM,17.320,,,,,
5244,09/19/16 12:39:07 AM,17.320,,,,,
5245,09/19/16 12:40:07 AM,17.320,,,,,
5246,09/19/16 12:41:07 AM,17.320,,,,,
5247,09/19/16 12:42:07 AM,17.320,,,,,
5248,09/19/16 12:43:07 AM,17.320,,,,,
5249,09/19/16 12:44:07 AM,17.320,,,,,
5250,09/19/16 12:45:07 AM,17.320,,,,,
5251,09/19/16 12:46:07 AM,17.320,,,,,
5252,09/19/16 12:47:07 AM,17.320,,,,,
5253,09/19/16 12:48:07 AM,17.320,,,,,
5254,09/19/16 12:49:07 AM,17.320,,,,,
5255,09/19/16 12:50:07 AM,17.320,,,,,
5256,09/19/16 12:51:07 AM,17.320,,,,,
5257,09/19/16 12:52:07 AM,17.320,,,,,
5258,09/19/16 12:53:07 AM,17.320,,,,,
5259,09/19/16 12:54:07 AM,17.320,,,,,
5260,09/19/16 12:55:07 AM,17.320,,,,,
5261,09/19/16 12:56:07 AM,17.320,,,,,
5262,09/19/16 12:57:07 AM,17.320,,,,,
5263,09/19/16 12:58:07 AM,17.320,,,,,
5264,09/19/16 12:59:07 AM,17.320,,,,,
5265,09/19/16 01:00:07 AM,17.320,,,,,
5266,09/19/16 01:01:07 AM,17.320,,,,,
5267,09/19/16 01:02:07 AM,17.320,,,,,
5268,09/19/16 01:03:07 AM,17.320,,,,,
5269,09/19/16 01:04:07 AM,17.320,,,,,
5270,09/19/16 01:05:07 AM,17.320,,,,,
5271,09/19/16 01:06:07 AM,17.320,,,,,
5272,09/19/16 01:07:07 AM,17.320,,,,,
5273,09/19/16 01:08:07 AM,17.320,,,,,
5274,09/19/16 01:09:07 AM,17.320,,,,,
5275,09/19/16 01:10:07 AM,17.320,,,,,
5276,09/19/16 01:11:07 AM,17.320,,,,,
5277,09/19/16 01:12:07 AM,17.320,,,,,
5278,09/19/16 01:13:07 AM,17.320,,,,,
5279,09/19/16 01:14:07 AM,17.320,,,,,
5280,09/19/16 01:15:07 AM,17.320,,,,,
5281,09/19/16 01:16:07 AM,17.320,,,,,
5282,09/19/16 01:17:07 AM,17.320,,,,,
5283,09/19/16 01:18:07 AM,17.320,,,,,
5284,09/19/16 01:19:07 AM,17.320,,,,,
5285,09/19/16 01:20:07 AM,17.296,,,,,
5286,09/19/16 01:21:07 AM,17.296,,,,,
5287,09/19/16 01:22:07 AM,17.296,,,,,
5288,09/19/16 01:23:07 AM,17.296,,,,,
5289,09/19/16 01:24:07 AM,17.296,,,,,
5290,09/19/16 01:25:07 AM,17.296,,,,,
5291,09/19/16 01:26:07 AM,17.296,,,,,
5292,09/19/16 01:27:07 AM,17.296,,,,,
5293,09/19/16 01:28:07 AM,17.296,,,,,
5294,09/19/16 01:29:07 AM,17.296,,,,,
5295,09/19/16 01:30:07 AM,17.296,,,,,
5296,09/19/16 01:31:07 AM,17.296,,,,,
5297,09/19/16 01:32:07 AM,17.296,,,,,
5298,09/19/16 01:33:07 AM,17.296,,,,,
5299,09/19/16 01:34:07 AM,17.296,,,,,
5300,09/19/16 01:35:07 AM,17.296,,,,,
5301,09/19/16 01:36:07 AM,17.296,,,,,
5302,09/19/16 01:37:07 AM,17.296,,,,,
5303,09/19/16 01:38:07 AM,17.296,,,,,
5304,09/19/16 01:39:07 AM,17.296,,,,,
5305,09/19/16 01:40:07 AM,17.296,,,,,
5306,09/19/16 01:41:07 AM,17.296,,,,,
5307,09/19/16 01:42:07 AM,17.296,,,,,
5308,09/19/16 01:43:07 AM,17.296,,,,,
5309,09/19/16 01:44:07 AM,17.296,,,,,
5310,09/19/16 01:45:07 AM,17.296,,,,,
5311,09/19/16 01:46:07 AM,17.296,,,,,
5312,09/19/16 01:47:07 AM,17.296,,,,,
5313,09/19/16 01:48:07 AM,17.296,,,,,
5314,09/19/16 01:49:07 AM,17.296,,,,,
5315,09/19/16 01:50:07 AM,17.296,,,,,
5316,09/19/16 01:51:07 AM,17.296,,,,,
5317,09/19/16 01:52:07 AM,17.296,,,,,
5318,09/19/16 01:53:07 AM,17.296,,,,,
5319,09/19/16 01:54:07 AM,17.296,,,,,
5320,09/19/16 01:55:07 AM,17.296,,,,,
5321,09/19/16 01:56:07 AM,17.296,,,,,
5322,09/19/16 01:57:07 AM,17.296,,,,,
5323,09/19/16 01:58:07 AM,17.296,,,,,
5324,09/19/16 01:59:07 AM,17.296,,,,,
5325,09/19/16 02:00:07 AM,17.296,,,,,
5326,09/19/16 02:01:07 AM,17.296,,,,,
5327,09/19/16 02:02:07 AM,17.296,,,,,
5328,09/19/16 02:03:07 AM,17.296,,,,,
5329,09/19/16 02:04:07 AM,17.296,,,,,
5330,09/19/16 02:05:07 AM,17.296,,,,,
5331,09/19/16 02:06:07 AM,17.296,,,,,
5332,09/19/16 02:07:07 AM,17.296,,,,,
5333,09/19/16 02:08:07 AM,17.296,,,,,
5334,09/19/16 02:09:07 AM,17.296,,,,,
5335,09/19/16 02:10:07 AM,17.296,,,,,
5336,09/19/16 02:11:07 AM,17.296,,,,,
5337,09/19/16 02:12:07 AM,17.296,,,,,
5338,09/19/16 02:13:07 AM,17.296,,,,,
5339,09/19/16 02:14:07 AM,17.296,,,,,
5340,09/19/16 02:15:07 AM,17.296,,,,,
5341,09/19/16 02:16:07 AM,17.296,,,,,
5342,09/19/16 02:17:07 AM,17.296,,,,,
5343,09/19/16 02:18:07 AM,17.296,,,,,
5344,09/19/16 02:19:07 AM,17.296,,,,,
5345,09/19/16 02:20:07 AM,17.296,,,,,
5346,09/19/16 02:21:07 AM,17.296,,,,,
5347,09/19/16 02:22:07 AM,17.296,,,,,
5348,09/19/16 02:23:07 AM,17.296,,,,,
5349,09/19/16 02:24:07 AM,17.272,,,,,
5350,09/19/16 02:25:07 AM,17.272,,,,,
5351,09/19/16 02:26:07 AM,17.272,,,,,
5352,09/19/16 02:27:07 AM,17.249,,,,,
5353,09/19/16 02:28:07 AM,17.249,,,,,
5354,09/19/16 02:29:07 AM,17.225,,,,,
5355,09/19/16 02:30:07 AM,17.225,,,,,
5356,09/19/16 02:31:07 AM,17.225,,,,,
5357,09/19/16 02:32:07 AM,17.225,,,,,
5358,09/19/16 02:33:07 AM,17.225,,,,,
5359,09/19/16 02:34:07 AM,17.225,,,,,
5360,09/19/16 02:35:07 AM,17.225,,,,,
5361,09/19/16 02:36:07 AM,17.225,,,,,
5362,09/19/16 02:37:07 AM,17.225,,,,,
5363,09/19/16 02:38:07 AM,17.225,,,,,
5364,09/19/16 02:39:07 AM,17.225,,,,,
5365,09/19/16 02:40:07 AM,17.225,,,,,
5366,09/19/16 02:41:07 AM,17.225,,,,,
5367,09/19/16 02:42:07 AM,17.225,,,,,
5368,09/19/16 02:43:07 AM,17.225,,,,,
5369,09/19/16 02:44:07 AM,17.201,,,,,
5370,09/19/16 02:45:07 AM,17.201,,,,,
5371,09/19/16 02:46:07 AM,17.201,,,,,
5372,09/19/16 02:47:07 AM,17.177,,,,,
5373,09/19/16 02:48:07 AM,17.177,,,,,
5374,09/19/16 02:49:07 AM,17.177,,,,,
5375,09/19/16 02:50:07 AM,17.177,,,,,
5376,09/19/16 02:51:07 AM,17.177,,,,,
5377,09/19/16 02:52:07 AM,17.177,,,,,
5378,09/19/16 02:53:07 AM,17.177,,,,,
5379,09/19/16 02:54:07 AM,17.177,,,,,
5380,09/19/16 02:55:07 AM,17.177,,,,,
5381,09/19/16 02:56:07 AM,17.153,,,,,
5382,09/19/16 02:57:07 AM,17.153,,,,,
5383,09/19/16 02:58:07 AM,17.153,,,,,
5384,09/19/16 02:59:07 AM,17.153,,,,,
5385,09/19/16 03:00:07 AM,17.153,,,,,
5386,09/19/16 03:01:07 AM,17.130,,,,,
5387,09/19/16 03:02:07 AM,17.130,,,,,
5388,09/19/16 03:03:07 AM,17.130,,,,,
5389,09/19/16 03:04:07 AM,17.106,,,,,
5390,09/19/16 03:05:07 AM,17.106,,,,,
5391,09/19/16 03:06:07 AM,17.106,,,,,
5392,09/19/16 03:07:07 AM,17.106,,,,,
5393,09/19/16 03:08:07 AM,17.106,,,,,
5394,09/19/16 03:09:07 AM,17.106,,,,,
5395,09/19/16 03:10:07 AM,17.106,,,,,
5396,09/19/16 03:11:07 AM,17.130,,,,,
5397,09/19/16 03:12:07 AM,17.130,,,,,
5398,09/19/16 03:13:07 AM,17.130,,,,,
5399,09/19/16 03:14:07 AM,17.130,,,,,
5400,09/19/16 03:15:07 AM,17.130,,,,,
5401,09/19/16 03:16:07 AM,17.130,,,,,
5402,09/19/16 03:17:07 AM,17.130,,,,,
5403,09/19/16 03:18:07 AM,17.130,,,,,
5404,09/19/16 03:19:07 AM,17.130,,,,,
5405,09/19/16 03:20:07 AM,17.130,,,,,
5406,09/19/16 03:21:07 AM,17.130,,,,,
5407,09/19/16 03:22:07 AM,17.130,,,,,
5408,09/19/16 03:23:07 AM,17.130,,,,,
5409,09/19/16 03:24:07 AM,17.153,,,,,
5410,09/19/16 03:25:07 AM,17.153,,,,,
5411,09/19/16 03:26:07 AM,17.153,,,,,
5412,09/19/16 03:27:07 AM,17.153,,,,,
5413,09/19/16 03:28:07 AM,17.153,,,,,
5414,09/19/16 03:29:07 AM,17.153,,,,,
5415,09/19/16 03:30:07 AM,17.153,,,,,
5416,09/19/16 03:31:07 AM,17.153,,,,,
5417,09/19/16 03:32:07 AM,17.153,,,,,
5418,09/19/16 03:33:07 AM,17.153,,,,,
5419,09/19/16 03:34:07 AM,17.130,,,,,
5420,09/19/16 03:35:07 AM,17.130,,,,,
5421,09/19/16 03:36:07 AM,17.130,,,,,
5422,09/19/16 03:37:07 AM,17.130,,,,,
5423,09/19/16 03:38:07 AM,17.130,,,,,
5424,09/19/16 03:39:07 AM,17.130,,,,,
5425,09/19/16 03:40:07 AM,17.130,,,,,
5426,09/19/16 03:41:07 AM,17.130,,,,,
5427,09/19/16 03:42:07 AM,17.130,,,,,
5428,09/19/16 03:43:07 AM,17.130,,,,,
5429,09/19/16 03:44:07 AM,17.130,,,,,
5430,09/19/16 03:45:07 AM,17.130,,,,,
5431,09/19/16 03:46:07 AM,17.130,,,,,
5432,09/19/16 03:47:07 AM,17.130,,,,,
5433,09/19/16 03:48:07 AM,17.130,,,,,
5434,09/19/16 03:49:07 AM,17.130,,,,,
5435,09/19/16 03:50:07 AM,17.130,,,,,
5436,09/19/16 03:51:07 AM,17.130,,,,,
5437,09/19/16 03:52:07 AM,17.130,,,,,
5438,09/19/16 03:53:07 AM,17.153,,,,,
5439,09/19/16 03:54:07 AM,17.153,,,,,
5440,09/19/16 03:55:07 AM,17.153,,,,,
5441,09/19/16 03:56:07 AM,17.153,,,,,
5442,09/19/16 03:57:07 AM,17.153,,,,,
5443,09/19/16 03:58:07 AM,17.153,,,,,
5444,09/19/16 03:59:07 AM,17.153,,,,,
5445,09/19/16 04:00:07 AM,17.177,,,,,
5446,09/19/16 04:01:07 AM,17.153,,,,,
5447,09/19/16 04:02:07 AM,17.153,,,,,
5448,09/19/16 04:03:07 AM,17.153,,,,,
5449,09/19/16 04:04:07 AM,17.177,,,,,
5450,09/19/16 04:05:07 AM,17.177,,,,,
5451,09/19/16 04:06:07 AM,17.177,,,,,
5452,09/19/16 04:07:07 AM,17.177,,,,,
5453,09/19/16 04:08:07 AM,17.177,,,,,
5454,09/19/16 04:09:07 AM,17.177,,,,,
5455,09/19/16 04:10:07 AM,17.177,,,,,
5456,09/19/16 04:11:07 AM,17.177,,,,,
5457,09/19/16 04:12:07 AM,17.177,,,,,
5458,09/19/16 04:13:07 AM,17.177,,,,,
5459,09/19/16 04:14:07 AM,17.177,,,,,
5460,09/19/16 04:15:07 AM,17.177,,,,,
5461,09/19/16 04:16:07 AM,17.177,,,,,
5462,09/19/16 04:17:07 AM,17.177,,,,,
5463,09/19/16 04:18:07 AM,17.177,,,,,
5464,09/19/16 04:19:07 AM,17.177,,,,,
5465,09/19/16 04:20:07 AM,17.177,,,,,
5466,09/19/16 04:21:07 AM,17.153,,,,,
5467,09/19/16 04:22:07 AM,17.153,,,,,
5468,09/19/16 04:23:07 AM,17.153,,,,,
5469,09/19/16 04:24:07 AM,17.177,,,,,
5470,09/19/16 04:25:07 AM,17.177,,,,,
5471,09/19/16 04:26:07 AM,17.177,,,,,
5472,09/19/16 04:27:07 AM,17.177,,,,,
5473,09/19/16 04:28:07 AM,17.177,,,,,
5474,09/19/16 04:29:07 AM,17.177,,,,,
5475,09/19/16 04:30:07 AM,17.177,,,,,
5476,09/19/16 04:31:07 AM,17.177,,,,,
5477,09/19/16 04:32:07 AM,17.177,,,,,
5478,09/19/16 04:33:07 AM,17.177,,,,,
5479,09/19/16 04:34:07 AM,17.177,,,,,
5480,09/19/16 04:35:07 AM,17.177,,,,,
5481,09/19/16 04:36:07 AM,17.177,,,,,
5482,09/19/16 04:37:07 AM,17.153,,,,,
5483,09/19/16 04:38:07 AM,17.153,,,,,
5484,09/19/16 04:39:07 AM,17.153,,,,,
5485,09/19/16 04:40:07 AM,17.153,,,,,
5486,09/19/16 04:41:07 AM,17.153,,,,,
5487,09/19/16 04:42:07 AM,17.153,,,,,
5488,09/19/16 04:43:07 AM,17.153,,,,,
5489,09/19/16 04:44:07 AM,17.153,,,,,
5490,09/19/16 04:45:07 AM,17.130,,,,,
5491,09/19/16 04:46:07 AM,17.153,,,,,
5492,09/19/16 04:47:07 AM,17.153,,,,,
5493,09/19/16 04:48:07 AM,17.153,,,,,
5494,09/19/16 04:49:07 AM,17.153,,,,,
5495,09/19/16 04:50:07 AM,17.153,,,,,
5496,09/19/16 04:51:07 AM,17.153,,,,,
5497,09/19/16 04:52:07 AM,17.153,,,,,
5498,09/19/16 04:53:07 AM,17.153,,,,,
5499,09/19/16 04:54:07 AM,17.153,,,,,
5500,09/19/16 04:55:07 AM,17.153,,,,,
5501,09/19/16 04:56:07 AM,17.153,,,,,
5502,09/19/16 04:57:07 AM,17.153,,,,,
5503,09/19/16 04:58:07 AM,17.153,,,,,
5504,09/19/16 04:59:07 AM,17.153,,,,,
5505,09/19/16 05:00:07 AM,17.153,,,,,
5506,09/19/16 05:01:07 AM,17.153,,,,,
5507,09/19/16 05:02:07 AM,17.153,,,,,
5508,09/19/16 05:03:07 AM,17.153,,,,,
5509,09/19/16 05:04:07 AM,17.153,,,,,
5510,09/19/16 05:05:07 AM,17.130,,,,,
5511,09/19/16 05:06:07 AM,17.130,,,,,
5512,09/19/16 05:07:07 AM,17.130,,,,,
5513,09/19/16 05:08:07 AM,17.130,,,,,
5514,09/19/16 05:09:07 AM,17.130,,,,,
5515,09/19/16 05:10:07 AM,17.130,,,,,
5516,09/19/16 05:11:07 AM,17.130,,,,,
5517,09/19/16 05:12:07 AM,17.130,,,,,
5518,09/19/16 05:13:07 AM,17.106,,,,,
5519,09/19/16 05:14:07 AM,17.106,,,,,
5520,09/19/16 05:15:07 AM,17.106,,,,,
5521,09/19/16 05:16:07 AM,17.106,,,,,
5522,09/19/16 05:17:07 AM,17.106,,,,,
5523,09/19/16 05:18:07 AM,17.106,,,,,
5524,09/19/16 05:19:07 AM,17.106,,,,,
5525,09/19/16 05:20:07 AM,17.106,,,,,
5526,09/19/16 05:21:07 AM,17.106,,,,,
5527,09/19/16 05:22:07 AM,17.106,,,,,
5528,09/19/16 05:23:07 AM,17.106,,,,,
5529,09/19/16 05:24:07 AM,17.106,,,,,
5530,09/19/16 05:25:07 AM,17.106,,,,,
5531,09/19/16 05:26:07 AM,17.082,,,,,
5532,09/19/16 05:27:07 AM,17.082,,,,,
5533,09/19/16 05:28:07 AM,17.082,,,,,
5534,09/19/16 05:29:07 AM,17.082,,,,,
5535,09/19/16 05:30:07 AM,17.082,,,,,
5536,09/19/16 05:31:07 AM,17.082,,,,,
5537,09/19/16 05:32:07 AM,17.082,,,,,
5538,09/19/16 05:33:07 AM,17.082,,,,,
5539,09/19/16 05:34:07 AM,17.058,,,,,
5540,09/19/16 05:35:07 AM,17.058,,,,,
5541,09/19/16 05:36:07 AM,17.034,,,,,
5542,09/19/16 05:37:07 AM,17.011,,,,,
5543,09/19/16 05:38:07 AM,16.987,,,,,
5544,09/19/16 05:39:07 AM,16.963,,,,,
5545,09/19/16 05:40:07 AM,16.939,,,,,
5546,09/19/16 05:41:07 AM,16.939,,,,,
5547,09/19/16 05:42:07 AM,16.915,,,,,
5548,09/19/16 05:43:07 AM,16.892,,,,,
5549,09/19/16 05:44:07 AM,16.868,,,,,
5550,09/19/16 05:45:07 AM,16.868,,,,,
5551,09/19/16 05:46:07 AM,16.844,,,,,
5552,09/19/16 05:47:07 AM,16.844,,,,,
5553,09/19/16 05:48:07 AM,16.844,,,,,
5554,09/19/16 05:49:07 AM,16.820,,,,,
5555,09/19/16 05:50:07 AM,16.820,,,,,
5556,09/19/16 05:51:07 AM,16.820,,,,,
5557,09/19/16 05:52:07 AM,16.820,,,,,
5558,09/19/16 05:53:07 AM,16.820,,,,,
5559,09/19/16 05:54:07 AM,16.820,,,,,
5560,09/19/16 05:55:07 AM,16.844,,,,,
5561,09/19/16 05:56:07 AM,16.844,,,,,
5562,09/19/16 05:57:07 AM,16.844,,,,,
5563,09/19/16 05:58:07 AM,16.844,,,,,
5564,09/19/16 05:59:07 AM,16.844,,,,,
5565,09/19/16 06:00:07 AM,16.844,,,,,
5566,09/19/16 06:01:07 AM,16.844,,,,,
5567,09/19/16 06:02:07 AM,16.844,,,,,
5568,09/19/16 06:03:07 AM,16.844,,,,,
5569,09/19/16 06:04:07 AM,16.844,,,,,
5570,09/19/16 06:05:07 AM,16.844,,,,,
5571,09/19/16 06:06:07 AM,16.844,,,,,
5572,09/19/16 06:07:07 AM,16.844,,,,,
5573,09/19/16 06:08:07 AM,16.820,,,,,
5574,09/19/16 06:09:07 AM,16.820,,,,,
5575,09/19/16 06:10:07 AM,16.820,,,,,
5576,09/19/16 06:11:07 AM,16.796,,,,,
5577,09/19/16 06:12:07 AM,16.796,,,,,
5578,09/19/16 06:13:07 AM,16.796,,,,,
5579,09/19/16 06:14:07 AM,16.796,,,,,
5580,09/19/16 06:15:07 AM,16.796,,,,,
5581,09/19/16 06:16:07 AM,16.796,,,,,
5582,09/19/16 06:17:07 AM,16.796,,,,,
5583,09/19/16 06:18:07 AM,16.796,,,,,
5584,09/19/16 06:19:07 AM,16.796,,,,,
5585,09/19/16 06:20:07 AM,16.796,,,,,
5586,09/19/16 06:21:07 AM,16.796,,,,,
5587,09/19/16 06:22:07 AM,16.796,,,,,
5588,09/19/16 06:23:07 AM,16.796,,,,,
5589,09/19/16 06:24:07 AM,16.796,,,,,
5590,09/19/16 06:25:07 AM,16.796,,,,,
5591,09/19/16 06:26:07 AM,16.820,,,,,
5592,09/19/16 06:27:07 AM,16.820,,,,,
5593,09/19/16 06:28:07 AM,16.820,,,,,
5594,09/19/16 06:29:07 AM,16.820,,,,,
5595,09/19/16 06:30:07 AM,16.820,,,,,
5596,09/19/16 06:31:07 AM,16.796,,,,,
5597,09/19/16 06:32:07 AM,16.796,,,,,
5598,09/19/16 06:33:07 AM,16.796,,,,,
5599,09/19/16 06:34:07 AM,16.796,,,,,
5600,09/19/16 06:35:07 AM,16.796,,,,,
5601,09/19/16 06:36:07 AM,16.796,,,,,
5602,09/19/16 06:37:07 AM,16.773,,,,,
5603,09/19/16 06:38:07 AM,16.773,,,,,
5604,09/19/16 06:39:07 AM,16.773,,,,,
5605,09/19/16 06:40:07 AM,16.796,,,,,
5606,09/19/16 06:41:07 AM,16.796,,,,,
5607,09/19/16 06:42:07 AM,16.796,,,,,
5608,09/19/16 06:43:07 AM,16.796,,,,,
5609,09/19/16 06:44:07 AM,16.796,,,,,
5610,09/19/16 06:45:07 AM,16.820,,,,,
5611,09/19/16 06:46:07 AM,16.820,,,,,
5612,09/19/16 06:47:07 AM,16.820,,,,,
5613,09/19/16 06:48:07 AM,16.844,,,,,
5614,09/19/16 06:49:07 AM,16.844,,,,,
5615,09/19/16 06:50:07 AM,16.868,,,,,
5616,09/19/16 06:51:07 AM,16.868,,,,,
5617,09/19/16 06:52:07 AM,16.892,,,,,
5618,09/19/16 06:53:07 AM,16.892,,,,,
5619,09/19/16 06:54:07 AM,16.915,,,,,
5620,09/19/16 06:55:07 AM,16.939,,,,,
5621,09/19/16 06:56:07 AM,16.939,,,,,
5622,09/19/16 06:57:07 AM,16.963,,,,,
5623,09/19/16 06:58:07 AM,16.987,,,,,
5624,09/19/16 06:59:07 AM,17.011,,,,,
5625,09/19/16 07:00:07 AM,17.034,,,,,
5626,09/19/16 07:01:07 AM,17.034,,,,,
5627,09/19/16 07:02:07 AM,17.058,,,,,
5628,09/19/16 07:03:07 AM,17.082,,,,,
5629,09/19/16 07:04:07 AM,17.082,,,,,
5630,09/19/16 07:05:07 AM,17.106,,,,,
5631,09/19/16 07:06:07 AM,17.130,,,,,
5632,09/19/16 07:07:07 AM,17.153,,,,,
5633,09/19/16 07:08:07 AM,17.177,,,,,
5634,09/19/16 07:09:07 AM,17.201,,,,,
5635,09/19/16 07:10:07 AM,17.225,,,,,
5636,09/19/16 07:11:07 AM,17.249,,,,,
5637,09/19/16 07:12:07 AM,17.296,,,,,
5638,09/19/16 07:13:07 AM,17.320,,,,,
5639,09/19/16 07:14:07 AM,17.368,,,,,
5640,09/19/16 07:15:07 AM,17.415,,,,,
5641,09/19/16 07:16:07 AM,17.463,,,,,
5642,09/19/16 07:17:07 AM,17.486,,,,,
5643,09/19/16 07:18:07 AM,17.534,,,,,
5644,09/19/16 07:19:07 AM,17.558,,,,,
5645,09/19/16 07:20:07 AM,17.605,,,,,
5646,09/19/16 07:21:07 AM,17.629,,,,,
5647,09/19/16 07:22:07 AM,17.677,,,,,
5648,09/19/16 07:23:07 AM,17.701,,,,,
5649,09/19/16 07:24:07 AM,17.748,,,,,
5650,09/19/16 07:25:07 AM,17.772,,,,,
5651,09/19/16 07:26:07 AM,17.819,,,,,
5652,09/19/16 07:27:07 AM,17.843,,,,,
5653,09/19/16 07:28:07 AM,17.867,,,,,
5654,09/19/16 07:29:07 AM,17.891,,,,,
5655,09/19/16 07:30:07 AM,17.938,,,,,
5656,09/19/16 07:31:07 AM,17.962,,,,,
5657,09/19/16 07:32:07 AM,18.010,,,,,
5658,09/19/16 07:33:07 AM,18.057,,,,,
5659,09/19/16 07:34:07 AM,18.105,,,,,
